V1 V2 V3 V4 V5 V6 V7 V8 V9 V10
158 0.00593856442719698 0.360570639371872 0.258017987012863 -0.104469552636147 -0.750140130519867 -0.0940945222973824 0.832776725292206 0.606787085533142 -0.833678066730499 -0.37864351272583
159 0.00554786715656519 0.929840803146362 -0.0155672840774059 -0.118987023830414 0.182070925831795 0.435390681028366 -0.345730304718018 -0.0627821236848831 0.385643154382706 -0.129849433898926
160 0.00593161582946777 0.362112760543823 0.0365318991243839 0.352851003408432 0.313100457191467 0.37343841791153 -0.357792377471924 0.131320759654045 0.113289467990398 0.0399789810180664
161 0.00728103797882795 -0.988605856895447 0.60678619146347 -0.173870235681534 0.981382250785828 -0.6468465924263 -1.24970650672913 1.10548532009125 -0.27269235253334 1.30790853500366
162 0.00632254965603352 1.02136623859406 1.11002731323242 2.37614822387695 0.327722311019897 0.618910610675812 0.688658356666565 -0.807751595973969 2.19529390335083 1.4873161315918
163 0.00595359923318028 0.736198782920837 -0.0809139907360077 0.238799884915352 -0.77703994512558 0.343848288059235 -0.829947710037231 0.462710738182068 -0.150173485279083 0.779585838317871
164 0.00582826696336269 0.734492182731628 0.323184460401535 0.349479407072067 -0.293612748384476 0.322067946195602 -0.205045253038406 0.496319770812988 -0.279619663953781 0.145410776138306
165 0.00854137819260359 -0.465831875801086 -0.517314910888672 -0.160342141985893 0.202008709311485 -0.454461127519608 0.38476288318634 -0.752833366394043 -0.766214489936829 0.0863656997680664
166 0.0124105801805854 0.331620424985886 -0.505317866802216 0.277318686246872 0.441342532634735 0.177028879523277 -0.873340487480164 -0.485038787126541 -0.158927962183952 0.207216262817383
167 0.00544643215835094 0.788031697273254 -0.0108547443524003 -0.4177365899086 -0.058562383055687 0.403902471065521 -0.337457656860352 0.228695601224899 -0.145138576626778 -0.127199411392212
168 0.00535805849358439 0.396391808986664 1.37908399105072 -0.974841415882111 -0.0719632804393768 0.473807841539383 0.0725227147340775 1.16642260551453 -0.189269512891769 0.161600112915039
169 0.0091760978102684 -3.30798935890198 2.06684684753418 -0.0208014324307442 -3.08438301086426 -0.592420220375061 2.87166571617126 -2.09075403213501 1.02799999713898 -1.48054170608521
170 0.00590148428454995 0.398678749799728 0.514674782752991 -0.48128280043602 -0.591204524040222 -0.165060847997665 0.278971999883652 -0.302802801132202 0.545932054519653 -0.587378025054932
171 0.00793107505887747 -0.895410358905792 0.226020112633705 -0.0254520922899246 -0.692164540290833 -1.05136120319366 -0.201185747981071 -0.420455783605576 0.165727972984314 -0.439789295196533
172 0.00542202917858958 0.779727697372437 -0.116949111223221 -0.34607407450676 0.118595324456692 0.329970955848694 0.213556051254272 0.0381957218050957 0.238406538963318 -0.131094455718994
173 0.00835289061069489 -0.691782712936401 -0.193585857748985 0.516926884651184 -0.638041913509369 -0.727872371673584 0.417632669210434 -1.32429480552673 -0.311372876167297 0.0949187278747559
174 0.00560208922252059 0.864421129226685 -0.13022144138813 -0.619525074958801 -0.0761844292283058 0.261404633522034 -0.0522908121347427 0.185411348938942 0.342552542686462 -0.280238151550293
175 0.00735736405476928 -0.914275467395782 -0.0542585365474224 1.36178004741669 -2.90647172927856 -1.57808887958527 -2.96874904632568 1.4689873456955 -0.800798952579498 -0.0425128936767578
176 0.00595646956935525 1.30071365833282 -1.02539002895355 1.26686358451843 -0.4796521961689 -2.29038238525391 1.10263752937317 1.65775072574615 1.07480728626251 0.652625560760498
177 0.00542887486517429 0.844697892665863 -0.330164551734924 -0.424364864826202 0.0733113810420036 0.444321393966675 -0.174008414149284 0.521470665931702 0.0811682045459747 -0.295975923538208
178 0.00560245243832469 0.603026151657104 0.475246250629425 -0.461521357297897 -0.179261967539787 0.769871711730957 -0.566863238811493 -0.154615595936775 0.531860172748566 -0.0385861396789551
179 0.00752978259697556 -1.53158724308014 0.544681310653687 -0.148589164018631 -0.383561760187149 0.296243757009506 -1.42719399929047 0.054669201374054 -0.486662447452545 -0.666232109069824
180 0.00560223497450352 0.763560175895691 -0.0381890423595905 -0.321669459342957 0.170414865016937 0.551803112030029 -0.187262460589409 0.269681394100189 0.467133849859238 -0.261723756790161
181 0.00546294962987304 0.883404672145844 0.0872220620512962 -0.250289797782898 0.0224373769015074 0.386057019233704 -0.0824780464172363 0.0271570011973381 0.356655716896057 0.166250705718994
182 0.00707034254446626 -1.46539747714996 0.178803101181984 0.397747784852982 -0.351635247468948 0.0195390116423368 0.890652120113373 -0.710874676704407 1.26256489753723 -0.589678764343262
183 0.00556029099971056 0.857709586620331 0.213259935379028 -0.65669983625412 -0.151147767901421 0.321005553007126 0.43279105424881 0.3045254945755 0.178630799055099 0.155933856964111
184 0.00764196878299117 -7.59508848190308 3.27094602584839 -3.24873328208923 -6.26718473434448 1.45182490348816 4.07426977157593 -1.72013533115387 4.86248111724854 -6.94923973083496
185 0.00715781981125474 -6.40944957733154 3.02266240119934 -3.45881748199463 -5.98319101333618 1.2700697183609 4.12162399291992 -1.92157423496246 4.49174213409424 -6.98221158981323
186 0.00774944666773081 -2.40232515335083 -1.55650889873505 -0.742908895015717 -1.23882234096527 -0.297674566507339 -1.85538601875305 2.64214897155762 -0.14174111187458 -2.33410692214966
187 0.00575283542275429 0.792224645614624 -0.247087359428406 -0.516184628009796 -0.0445181876420975 0.331990629434586 -0.124731987714767 0.147515431046486 0.270801275968552 -0.0485329627990723
188 0.00928911939263344 -0.935373961925507 1.0509752035141 1.26454317569733 -4.99857664108276 -1.90489256381989 -0.279441952705383 1.1677178144455 0.93723738193512 1.32220935821533
189 0.00930976960808039 0.205319702625275 1.37979757785797 1.23737716674805 -0.627016305923462 -0.411424726247787 -0.503347873687744 0.529220700263977 0.0196107141673565 0.584297657012939
190 0.00553970690816641 0.915538370609283 -0.129253506660461 -0.403546065092087 -0.0344261974096298 0.112647660076618 -0.108262270689011 0.176314175128937 0.37208679318428 0.000955581665039062
191 0.00810333527624607 -0.256504893302917 0.392902612686157 -0.0386027060449123 -0.186109766364098 -0.616394996643066 -0.426643550395966 0.246566951274872 -0.800152778625488 -0.449206352233887
192 0.00565510988235474 0.46722874045372 0.422628402709961 -0.0467818826436996 0.126341745257378 0.255744487047195 -0.550828158855438 0.212705865502357 -0.0473259277641773 0.26045560836792
193 0.00590071035549045 1.29958868026733 -2.54085874557495 1.56573140621185 -2.72016763687134 -1.65781104564667 -1.45804405212402 0.22028636932373 -1.98641812801361 -0.846081018447876
194 0.00997203215956688 0.625442147254944 1.17063653469086 0.276872575283051 1.26797652244568 -0.733514189720154 2.09805178642273 0.14692334830761 -0.244084417819977 1.15326881408691
195 0.00720951007679105 -0.331375181674957 -0.158561766147614 1.05307281017303 0.986993432044983 0.4504015147686 -0.931805670261383 -0.149715602397919 0.293340742588043 0.0986313819885254
196 0.00648479117080569 -1.09028232097626 -0.533149778842926 1.72297632694244 0.343147963285446 1.86047565937042 0.0180687475949526 0.335893929004669 0.200806587934494 -0.428714990615845
197 0.00852084811776876 -1.96241021156311 -1.71208834648132 -1.24815011024475 -0.111919373273849 -0.631514072418213 0.227142125368118 -0.467284262180328 -0.264367431402206 0.00879335403442383
198 0.00751454429700971 -1.43418860435486 -0.170186281204224 1.1316659450531 1.6154191493988 -0.307434290647507 0.0645584985613823 0.159906789660454 0.733925044536591 -0.219441890716553
199 0.00625507673248649 -0.29381275177002 0.564364850521088 -0.501730024814606 -0.623460173606873 0.518300712108612 -1.11549425125122 -0.100610256195068 0.238342136144638 -0.225495338439941
200 0.00619277963414788 0.313953012228012 0.573352873325348 0.817773461341858 -0.770747780799866 0.472529202699661 1.33784306049347 -0.778155088424683 -0.179787307977676 -0.052121639251709
201 0.0081190662458539 0.553855657577515 2.4860417842865 1.49827325344086 -0.384813666343689 -0.240220114588737 0.751570641994476 -0.39015120267868 -1.62764251232147 0.36572265625
202 0.00542555330321193 0.655603587627411 0.0310947131365538 -0.376903235912323 -0.366912037134171 -0.00616411911323667 -0.0432899817824364 0.0758340656757355 0.57677036523819 -0.184928178787231
203 0.00770714087411761 -0.4205302298069 -0.351298838853836 0.500413775444031 2.54207444190979 0.406004399061203 2.54221630096436 0.868563950061798 -0.148927688598633 -0.763855934143066
204 0.00543648563325405 1.05317151546478 -0.20784555375576 -0.369516313076019 0.0424252599477768 0.129681617021561 0.280871957540512 0.244929879903793 0.180212572216988 0.0709176063537598
205 0.00586741464212537 0.570117950439453 -1.38319945335388 0.636265814304352 -1.53199064731598 0.90000194311142 0.367074549198151 0.645076096057892 -0.352361798286438 -0.290781736373901
206 0.00679810950532556 -0.0496042296290398 0.397876411676407 0.68977677822113 -1.64079511165619 -0.964609920978546 1.42166829109192 -0.535071849822998 -0.256392985582352 0.140697956085205
207 0.00588245037943125 0.868059277534485 0.4324551820755 0.147799789905548 0.0383310765028 0.355933159589767 0.0570594035089016 0.534112453460693 -1.39385294914246 -0.417685985565186
208 0.00826793070882559 -1.48590803146362 -1.10164165496826 -0.856164813041687 -0.312036663293839 -1.29114878177643 -1.58478569984436 -0.163357213139534 -0.813858568668365 0.0690059661865234
209 0.00552849471569061 0.809491574764252 -0.0169203747063875 -0.0901616960763931 -0.0129976468160748 0.396398454904556 -0.422553390264511 0.0202459692955017 0.0529019832611084 0.310610771179199
210 0.00702056242153049 -0.219943553209305 -0.0473535396158695 0.375862419605255 -0.408222258090973 -0.229093834757805 -0.138901889324188 -0.510450482368469 -0.653001368045807 0.326756477355957
211 0.008021947927773 -2.03343081474304 0.768861591815948 2.61656904220581 1.58169770240784 1.4788031578064 1.56239652633667 1.44000577926636 0.841975748538971 -0.835390090942383
212 0.0100859357044101 -0.170033767819405 1.1923999786377 0.208853542804718 0.233176127076149 -1.33535432815552 1.71677780151367 0.728647172451019 -0.907877326011658 -0.61198091506958
213 0.00574672222137451 0.623626947402954 0.0929494127631187 -0.186848238110542 -0.000326601788401604 0.431459784507751 -0.260566085577011 0.0990554466843605 0.3035988509655 0.121881008148193
214 0.00584378931671381 -1.74666690826416 0.794936060905457 -0.924094915390015 -0.341175496578217 0.584588289260864 -0.264873117208481 1.45232844352722 2.74378967285156 -2.93221211433411
215 0.00819821003824472 -0.977583169937134 0.344218730926514 0.146586954593658 0.810502529144287 0.0634843930602074 0.274234116077423 -0.506395816802979 0.0690671876072884 0.157232284545898
216 0.00583249423652887 1.37782025337219 -0.592754364013672 0.485436677932739 -0.109125383198261 -0.621847927570343 1.0076516866684 0.0825906693935394 1.07855331897736 -1.26064944267273
217 0.00539895985275507 0.775599300861359 -0.210714280605316 -0.560363471508026 -0.153481289744377 0.18220454454422 -0.0851091593503952 0.115383565425873 0.344098180532455 0.00993871688842773
218 0.00571274291723967 0.76049017906189 0.07932148873806 0.0826739817857742 -0.0330904461443424 0.497973769903183 -0.215995997190475 -0.0918987393379211 -0.00198368728160858 0.236565351486206
219 0.00706462515518069 -0.603760600090027 -0.643564224243164 0.845947623252869 -0.542921662330627 -1.03457462787628 -0.789990782737732 -0.597663044929504 -0.233934581279755 0.43533992767334
220 0.00552062317728996 0.926566362380981 -0.0380228981375694 -0.119367338716984 -0.0287292506545782 0.618206679821014 -0.0239405110478401 0.170643910765648 -0.216707080602646 -0.0272526741027832
221 0.00523283984512091 0.932658731937408 -0.215207785367966 -0.432335078716278 -0.110759720206261 0.22696578502655 -0.303569197654724 0.316896617412567 0.166179805994034 -0.246851682662964
222 0.0102630285546184 -0.844157874584198 -0.501831412315369 -0.384131759405136 0.167268916964531 -1.20693218708038 -1.00892949104309 0.160639494657516 -0.586311817169189 0.695053100585938
223 0.00562779186293483 0.813878357410431 0.0280799809843302 -0.480443269014359 -0.153984189033508 0.568673551082611 -0.050271037966013 0.245601519942284 -0.155144348740578 0.189400196075439
224 0.00771680939942598 -1.29271364212036 -1.2900869846344 -0.406837612390518 -0.898286521434784 -0.548885881900787 0.111286222934723 0.551067888736725 -1.50169777870178 0.274960994720459
225 0.00590328080579638 0.552809715270996 0.0424020774662495 -0.109453983604908 -0.139082461595535 0.0984437614679337 -0.151462614536285 0.190812349319458 0.133532822132111 -0.148690700531006
226 0.00557719403877854 0.786617696285248 0.119655556976795 -0.0733817219734192 -0.00713542336598039 0.438709378242493 -0.0707109719514847 0.373848915100098 0.221075758337975 -0.0681378841400146
227 0.00542458239942789 0.696214735507965 -0.0669486299157143 -0.468728214502335 -0.0519273430109024 0.0887064412236214 -0.246087044477463 -0.0545124560594559 -0.242097422480583 0.0891335010528564
228 0.0102816512808204 -0.415460050106049 -2.37851214408875 -1.70576596260071 2.39432740211487 -0.47889032959938 1.21440720558167 -0.262312650680542 0.436616808176041 -0.611731052398682
229 0.00686503341421485 -1.38134980201721 -0.516440451145172 -0.456535905599594 1.19968867301941 0.583191990852356 -0.185204222798347 0.0393301546573639 0.216793045401573 0.279049873352051
230 0.00572592671960592 0.762489438056946 -0.0613220706582069 -0.435741573572159 -0.192003563046455 0.648358047008514 -0.297714054584503 0.453043460845947 0.448567450046539 0.0377178192138672
231 0.0057673305273056 0.731423795223236 -0.0990475490689278 -0.186340600252151 -0.0483189262449741 0.380924940109253 -0.0642044246196747 0.0861729085445404 0.149498328566551 0.177364826202393
232 0.00993044208735228 0.805576980113983 -0.0947359502315521 1.23082852363586 -0.741399466991425 -0.0933546498417854 1.01105403900146 -0.433340728282928 -0.556663691997528 -0.303129196166992
233 0.00740044796839356 1.17373788356781 1.32068765163422 3.19151544570923 -1.14988219738007 -0.308541595935822 0.188831955194473 -0.5348761677742 -1.65819704532623 -0.556238174438477
234 0.00569979473948479 0.459828913211823 -0.460921466350555 -0.803936302661896 0.230872422456741 0.211778342723846 -0.237304210662842 0.223972380161285 0.333066284656525 -0.00712060928344727
235 0.00930715259164572 -0.734791100025177 0.655793190002441 -0.0835011377930641 -1.41216254234314 0.141868188977242 -1.02665317058563 -0.618042290210724 0.129602074623108 0.116503238677979
236 0.00546087883412838 0.834206521511078 0.0708949565887451 -0.187697052955627 0.00879048556089401 0.399791270494461 -0.127806693315506 -0.0870083272457123 0.442481011152267 0.0137653350830078
237 0.00545991212129593 0.788856029510498 -0.184076055884361 -0.51874452829361 -0.186212331056595 0.329848140478134 -0.306114017963409 0.390564650297165 0.265914887189865 0.0285866260528564
238 0.00704780034720898 0.440398722887039 -0.438307732343674 4.37193250656128 -1.60425436496735 0.667335450649261 -0.0162408053874969 -5.03088569641113 -0.768415987491608 -2.65435671806335
239 0.0108006503432989 0.721822202205658 -0.158814281225204 1.26292514801025 1.65708363056183 0.222724542021751 1.07864379882812 -0.834135830402374 -0.549479782581329 0.0333476066589355
