V1 V2 V3 V4 V5 V6 V7 V8 V9 V10
1259 0.00555488374084234 0.567844331264496 0.512750267982483 -0.492021113634109 0.586388409137726 0.136018261313438 0.00546406675130129 0.485705614089966 -0.249072521924973 0.168698787689209
1260 0.00565022882074118 0.211377844214439 0.81310111284256 -0.182904720306396 -0.0408527180552483 0.189652115106583 0.0122335180640221 -0.183420538902283 0.174173012375832 -0.0693889856338501
1261 0.010119529440999 1.11531388759613 -0.834389686584473 0.385396003723145 -1.21918404102325 1.1211371421814 0.232856497168541 0.401868402957916 0.033415175974369 0.187135696411133
1262 0.00817724503576756 -1.63482511043549 0.397196650505066 0.495139002799988 -0.560103952884674 -0.957629501819611 -0.365978002548218 -1.1519855260849 -0.254047036170959 -0.0472795963287354
1263 0.00579785369336605 -0.126244440674782 0.654244661331177 -0.455227106809616 0.88130784034729 -0.185666963458061 0.649012804031372 0.124871842563152 0.387742877006531 0.682465553283691
1264 0.00580722419545054 0.728308320045471 -0.142959609627724 -0.398455440998077 0.0389083735644817 -0.883347988128662 -0.743062436580658 0.575209379196167 -0.385744452476501 0.0125468373298645
1265 0.00542174559086561 0.439203023910522 0.775799214839935 -0.311494559049606 0.239135816693306 0.1758913397789 0.0348446927964687 0.339253902435303 0.252069652080536 -0.36394214630127
1266 0.00520914979279041 0.494708895683289 0.879980802536011 -0.326364606618881 -0.216199889779091 0.167865470051765 0.091985397040844 0.0518139638006687 -0.264855295419693 0.0750294923782349
1267 0.0100501198321581 0.383668005466461 -0.111192613840103 -0.77468204498291 -0.234865128993988 -2.97599840164185 -1.62845623493195 1.83311355113983 0.189173981547356 -2.15292763710022
1268 0.00620569661259651 -0.43538773059845 -0.173000067472458 -0.104971997439861 2.64875936508179 -1.01214909553528 -1.72809636592865 1.09291315078735 -0.516796767711639 -0.767755150794983
1269 0.00569191901013255 -0.69626373052597 0.371212869882584 -0.752081692218781 -0.191626355051994 0.559406399726868 0.101327240467072 -0.148429319262505 -0.841984868049622 -0.372488230466843
1270 0.00576143246144056 0.500021815299988 0.774689435958862 -0.566430389881134 0.799770772457123 0.103976026177406 -0.0491949506103992 -0.0556536056101322 -0.0965548679232597 0.456861019134521
1271 0.00579701410606503 0.328596949577332 0.561926186084747 -0.316426664590836 0.145644009113312 0.0321034751832485 0.0865850225090981 0.10527328401804 0.196211859583855 0.106702089309692
1272 0.00835005659610033 -0.0139792850241065 -0.161051139235497 -0.134455800056458 -0.635102987289429 -0.135568678379059 0.162398234009743 -0.741826176643372 0.242315530776978 -0.300184607505798
1273 0.00631407275795937 0.225876018404961 -0.288985997438431 0.851687610149384 1.23395776748657 -2.73231315612793 -2.64365768432617 1.33035218715668 -1.04551768302917 -1.94205188751221
1274 0.00536255678161979 0.354786455631256 0.686793446540833 -0.111615419387817 0.57028603553772 0.434859424829483 -0.623317003250122 0.499451667070389 -0.406690359115601 -0.0327380299568176
1275 0.00822944287210703 0.440400063991547 -0.625952899456024 0.175121501088142 -0.890323996543884 0.129160776734352 -0.515992045402527 -0.829509615898132 0.502766370773315 0.249603688716888
1276 0.0081485016271472 -1.40002191066742 -0.625543475151062 0.404086649417877 0.842151582241058 0.281753659248352 -0.339612364768982 0.286948204040527 0.606497168540955 -0.563252687454224
1277 0.00596224702894688 0.049274206161499 0.142284080386162 -0.777155995368958 -0.457586586475372 0.237213358283043 -1.0099481344223 -1.05346632003784 -0.737950265407562 -1.33427381515503
1278 0.00924986694008112 0.558061063289642 -0.981889307498932 0.917835116386414 1.01408326625824 -0.0104971313849092 0.700063705444336 -0.22088485956192 1.08292317390442 0.685431838035583
1279 0.00955993961542845 -0.284727275371552 -0.932808935642242 0.614947855472565 3.78763890266418 1.92343044281006 -1.52206110954285 1.75415599346161 1.7725750207901 0.7938392162323
1280 0.00691008102148771 1.21842479705811 -3.09620428085327 1.41958296298981 3.24266171455383 -1.46036958694458 2.36223483085632 0.807779908180237 -0.983926832675934 0.413120687007904
1281 0.010833109728992 0.127940997481346 -0.273492395877838 0.314042061567307 0.329865157604218 -0.855125725269318 -0.289304316043854 -0.665995121002197 0.355477452278137 -0.359628260135651
1282 0.00659465370699763 -2.38497304916382 -0.364223837852478 0.192551538348198 2.66591644287109 1.41073024272919 -1.61782801151276 0.21401609480381 -0.328339070081711 0.150344550609589
1283 0.0107018174603581 0.600249707698822 -0.36146679520607 1.25004851818085 -0.58704936504364 -0.1800686866045 -0.459365546703339 0.511325776576996 1.26053047180176 -0.112470984458923
1284 0.00547602167353034 0.247342586517334 0.785385310649872 -0.106829702854156 0.0411635115742683 0.410900920629501 -0.0605954006314278 0.265750974416733 0.121995732188225 0.141167342662811
1285 0.00679306918755174 -0.240027546882629 -1.96007215976715 -0.0418876186013222 1.20736265182495 2.18912792205811 -0.326195359230042 0.725686132907867 -0.705576181411743 0.0622824430465698
1286 0.0057495292276144 -1.03024017810822 0.339052706956863 -0.0869166031479836 0.473278790712357 0.313863515853882 0.12125837802887 -1.2164945602417 -0.269996166229248 -0.394360691308975
1287 0.00540361227467656 0.572118401527405 0.205658674240112 -1.74711430072784 0.043240912258625 0.311728537082672 0.154229775071144 -1.20706832408905 -0.455271333456039 -0.0126978158950806
1288 0.0056621702387929 0.397138804197311 0.460568189620972 -0.242945477366447 0.491085410118103 -0.0623081550002098 0.380850523710251 0.155971363186836 0.0525139383971691 0.178135097026825
1289 0.00543745001778007 0.409320384263992 1.08484554290771 -0.270545184612274 0.296989768743515 0.165963530540466 0.230091869831085 -0.245796337723732 0.304840266704559 0.247028112411499
1290 0.00669684447348118 0.451127856969833 -3.87861752510071 -6.35453033447266 1.50035881996155 0.792816519737244 0.341158300638199 -2.44592618942261 -2.76356410980225 -0.39296680688858
1291 0.00592925073578954 0.180470660328865 0.574437916278839 -0.211802050471306 0.301121056079865 0.0866350457072258 0.144969165325165 -0.0267943609505892 0.662025928497314 -0.229451775550842
1292 0.0054609184153378 0.388447701931 0.849161207675934 -0.262592852115631 0.30276083946228 0.179297640919685 -0.0884224772453308 0.375146955251694 -0.18052613735199 -0.0090172290802002
1293 0.00632906844839454 0.15526083111763 0.299856215715408 -2.46188020706177 1.66492974758148 1.96468567848206 -0.928157866001129 -6.03310537338257 1.32850158214569 1.61506676673889
1294 0.00551453186199069 0.138461634516716 0.728003799915314 -0.333189874887466 0.624066531658173 0.25880241394043 0.162169575691223 -0.00616459175944328 0.0515661425888538 0.0703560709953308
1295 0.0101407589390874 0.805168807506561 -2.0421781539917 1.55575752258301 0.395602375268936 -0.66862028837204 1.25136971473694 -0.510108947753906 -1.03873002529144 0.695339322090149
1296 0.00556559301912785 0.345655739307404 0.922775387763977 -0.197189778089523 0.0240195095539093 0.130952909588814 0.0687806308269501 0.32880574464798 0.419102162122726 -0.362664818763733
1297 0.00689807487651706 -0.442527085542679 -3.16769623756409 -3.51458692550659 2.3839795589447 3.24719786643982 -0.0123386140912771 -4.09519195556641 2.93369054794312 -1.07048547267914
1298 0.00531869614496827 0.510831296443939 1.04408299922943 -0.236518636345863 0.0534800663590431 0.314076602458954 -0.0479676350951195 0.105190180242062 -0.320496559143066 -0.138691574335098
1299 0.00566795514896512 -0.939875483512878 1.27565383911133 0.618593633174896 0.80161714553833 0.482134640216827 0.940071225166321 0.579320549964905 -0.701368987560272 0.92967301607132
1300 0.00954081304371357 1.69830477237701 2.13415193557739 1.07195746898651 -0.348033130168915 -0.410451859235764 -0.506327271461487 3.21988916397095 5.16282796859741 0.643147826194763
1301 0.00537011446431279 0.581380188465118 0.766497313976288 -0.430358976125717 1.08096969127655 0.306129306554794 -0.0626647248864174 0.407725006341934 -0.463582366704941 0.152049005031586
1302 0.00940462294965982 0.826225817203522 -1.27751040458679 0.0325892008841038 -1.63047623634338 1.36107182502747 0.603449881076813 -0.0225348882377148 -0.144559174776077 0.325882196426392
1303 0.00530898338183761 0.329953372478485 1.27534794807434 0.230252012610435 0.305687516927719 0.242903262376785 0.856974482536316 -0.191794723272324 -0.297370970249176 0.415303468704224
1304 0.00532858492806554 0.478798687458038 0.817885100841522 -0.409884810447693 0.201847523450851 0.0773759782314301 0.0237409099936485 -0.176604479551315 0.090657502412796 0.0716879367828369
1305 0.00930981617420912 0.32601010799408 -1.56885349750519 0.270181775093079 0.888576805591583 -0.890310823917389 0.179262086749077 0.0740218386054039 1.05729115009308 0.936905384063721
1306 0.0115629872307181 0.667705178260803 0.283281117677689 0.856349885463715 -0.674924969673157 -0.359969526529312 -0.571141302585602 -0.33758357167244 0.441347628831863 -0.135575890541077
1307 0.00608976138755679 -0.485746622085571 0.671549618244171 -0.458331763744354 0.524888336658478 -1.02241313457489 -0.237293869256973 0.669157207012177 0.230338856577873 -1.01634812355042
1308 0.00589219434186816 -0.638058841228485 -0.0644026100635529 -0.303486555814743 0.977071464061737 -0.00954627990722656 -0.167274832725525 -0.674120247364044 -0.162138506770134 0.384503245353699
1309 0.0057548526674509 0.0589995533227921 -0.0135908145457506 -0.575908958911896 -0.261847048997879 0.54049426317215 0.571053028106689 0.211158826947212 0.0327739082276821 0.096936047077179
1310 0.00655825575813651 -1.42438519001007 -0.353152006864548 0.23173563182354 0.180500864982605 0.314165621995926 -1.92762434482574 -0.805413603782654 -0.150004237890244 0.0711197853088379
1311 0.00901742186397314 -1.38854467868805 -0.654457151889801 0.498290061950684 0.000267016934230924 1.34750890731812 -0.697899699211121 -0.756315946578979 0.400379449129105 -0.634420275688171
1312 0.00576509814709425 0.884909808635712 -1.26341760158539 0.00793204642832279 1.18872094154358 0.558108985424042 0.715992212295532 -0.158414587378502 -0.162318021059036 0.17569625377655
1313 0.00656332122161984 0.582623600959778 -0.207719504833221 0.748371183872223 -0.520154595375061 -0.946474969387054 -0.0130151277408004 2.08603501319885 -0.607835352420807 0.422266185283661
1314 0.00564102595672011 0.550621271133423 0.735176265239716 -0.55548757314682 0.0637495294213295 -0.048657514154911 -0.0822201371192932 0.0248210374265909 -0.414626359939575 -0.252486884593964
1315 0.00781555380672216 -2.58641719818115 -0.271628081798553 0.848672866821289 -0.527661383152008 1.34335815906525 -0.235995545983315 -0.175596579909325 -0.157768234610558 -0.90287184715271
1316 0.00541118439286947 0.337823957204819 0.767090797424316 -0.409697026014328 0.0740177184343338 0.265708297491074 0.0274339746683836 0.217950880527496 -0.58497941493988 -0.0603637099266052
1317 0.00696808658540249 0.0486719347536564 -0.194585368037224 0.230556666851044 -0.347331941127777 -1.09314489364624 -0.914632022380829 -0.9704949259758 -0.545078277587891 0.857063949108124
1318 0.00801113992929459 1.78033828735352 -1.60714435577393 0.822154700756073 -1.10177361965179 0.317528545856476 -0.699747860431671 0.442034602165222 -0.375129133462906 0.871526598930359
1319 0.005383285228163 0.35179129242897 0.759014546871185 -0.397956937551498 0.504561066627502 0.259451508522034 0.0969439670443535 -0.110250636935234 -0.486709475517273 0.0959303379058838
1320 0.00810123234987259 0.654567718505859 0.635321855545044 1.81448674201965 -0.170981749892235 -0.323622822761536 0.313601851463318 -0.51048880815506 4.07313394546509 -0.667200565338135
1321 0.00532196229323745 0.138330638408661 0.98039847612381 -0.502878427505493 0.210909947752953 0.266067922115326 -0.128270462155342 0.203345686197281 -0.012541982345283 0.240241289138794
1322 0.00545718241482973 0.0678113698959351 0.820341289043427 -0.157541245222092 0.697490751743317 0.260518819093704 0.172735884785652 0.135081723332405 -0.0105464542284608 0.108123779296875
1323 0.00730145815759897 -3.40128397941589 -0.73408043384552 -0.304129809141159 0.186387583613396 -1.42856991291046 -1.28263294696808 0.186409682035446 0.00861812382936478 0.615039587020874
1324 0.00539483781903982 0.735055804252625 0.818992376327515 -0.360927313566208 0.275390326976776 0.0115850074216723 -0.146713301539421 -0.0836198478937149 -0.0142774637788534 0.214970111846924
1325 0.00518720550462604 0.74998939037323 1.3082013130188 -0.82043194770813 0.0825356245040894 -0.0879544615745544 -0.0545083954930305 -0.0765799582004547 -0.213657885789871 -0.217323839664459
1326 0.00546905072405934 0.54821389913559 0.833495855331421 -0.679843962192535 0.135138258337975 0.0972433462738991 -0.0347670018672943 -0.0776282474398613 -0.321024686098099 -0.120908498764038
1327 0.00753708649426699 -0.870483994483948 0.393885999917984 0.300413221120834 0.471543312072754 -0.565079033374786 0.275411069393158 0.0764012113213539 0.610337615013123 0.104536354541779
1328 0.00803306233137846 -1.16396915912628 -0.743936657905579 0.868813037872314 -0.166490957140923 0.826068520545959 -1.47554624080658 -0.769056081771851 -0.966387927532196 0.964640974998474
1329 0.00569697795435786 0.530693531036377 -0.187922477722168 -0.866947174072266 -0.0301379300653934 0.284236073493958 -0.479496210813522 -0.348807156085968 0.316080212593079 0.76535576581955
1330 0.00534818787127733 0.353852450847626 0.9521204829216 -0.374814420938492 0.45012691617012 0.016459196805954 0.208320409059525 0.0569184496998787 -0.633639574050903 -0.17439940571785
1331 0.00797841977328062 -2.3096809387207 -0.054435133934021 0.866687774658203 -0.688100814819336 -0.569374680519104 0.138679519295692 -0.694744169712067 -0.326290130615234 -0.746545732021332
1332 0.00550851039588451 0.444939911365509 0.82622367143631 -0.133049339056015 -0.0278834793716669 -0.0365590304136276 0.0929430574178696 0.0877028107643127 -0.346432417631149 -0.179771035909653
1333 0.00566823082044721 0.441521018743515 0.59551340341568 -0.316539198160172 0.13166731595993 0.0712108165025711 0.128916248679161 0.315905123949051 0.202863097190857 -0.425405919551849
1334 0.00780563335865736 0.821094691753387 -2.29717922210693 1.65616941452026 1.74622797966003 -0.693210661411285 -0.661853671073914 -0.941049635410309 -0.107432678341866 -0.376948773860931
1335 0.00533364480361342 0.493517249822617 0.919726490974426 -0.384248524904251 -0.0949773192405701 -0.0131432646885514 0.474709063768387 -0.0734766125679016 -0.115667559206486 -0.171946078538895
1336 0.00534288445487618 0.655714631080627 0.918378114700317 -0.249821782112122 0.246821850538254 0.12864425778389 -0.0973210334777832 0.304979145526886 -0.0398477800190449 -0.419183492660522
1337 0.00982086826115847 -1.87087845802307 -0.908785045146942 -2.26323270797729 -0.0561966896057129 -0.298136979341507 0.54372102022171 0.0658779218792915 0.454655051231384 0.693106651306152
1338 0.0085547398775816 -0.228066354990005 0.59546309709549 0.980633020401001 -1.21357011795044 -0.928819417953491 -0.114770591259003 -1.28520131111145 0.218127131462097 -1.32188189029694
1339 0.00712349405512214 -1.81247138977051 -0.467606544494629 -0.360394448041916 0.0683259442448616 -0.495613992214203 0.0951469466090202 -1.02792942523956 0.00860691908746958 0.272970855236053
